,pitcher,player_name,season,season_total_pitches,pitch_type,season_total_count_by_pitch_type,count_by_pitch_type,release_speed_weighted_avg,release_pos_x_weighted_avg,release_pos_z_weighted_avg,vx0_weighted_avg,vy0_weighted_avg,vz0_weighted_avg,ax_weighted_avg,ay_weighted_avg,az_weighted_avg,release_pos_y_weighted_avg,Name,Age
1064,656546,"hoffman, jeff",2019,4189,CH,1,1,83.0,-2.04,6.3,6.36648734311338,-120.637443249065,-0.676963422844679,-12.0785953461935,22.6360213314425,-28.5680775214927,54.89,jeff hoffman,26.0
1065,656546,"hoffman, jeff",2019,4189,CU,362,362,77.0682320441989,-2.1100276243093923,6.0876243093922655,3.2849200545358306,-112.13479361429181,-0.33242025544477094,7.100845999808859,20.12310779548459,-41.35905980386946,54.52279005524862,jeff hoffman,26.0
1066,656546,"hoffman, jeff",2019,4189,FF,738,738,93.66734417344173,-2.091029810298103,6.113306233062331,7.512252728418485,-136.15443435034717,-5.92961837049872,-13.429301345699415,26.766007962881897,-16.96941704008992,54.37338753387534,jeff hoffman,26.0
1067,656546,"hoffman, jeff",2019,4189,FS,142,142,84.30633802816901,-2.1208450704225354,6.150140845070423,6.307380129445126,-122.60014357181838,-4.08122955514175,-9.929858853077086,20.646002192300116,-28.475166469815953,54.738591549295776,jeff hoffman,26.0
1068,656546,"hoffman, jeff",2019,4189,SL,13,13,83.43076923076923,-2.116923076923077,6.1292307692307695,5.459881165517714,-121.48512547934207,-2.210318583276051,1.8609446110599555,20.17450557099424,-31.348524953012063,54.51615384615385,jeff hoffman,26.0
1069,656605,"keller, mitch",2019,2887,CH,28,28,91.02142857142857,-1.8342857142857143,6.393571428571428,5.581762192215223,-132.25033298562522,-7.784369989219786,-14.749576644345264,25.844302471314027,-21.491667734457216,54.53035714285714,mitch keller,23.0
1070,656605,"keller, mitch",2019,2887,CU,120,120,81.11,-1.6455,6.418083333333333,2.5546199847576165,-117.97742311828705,-1.8823347156374717,6.510967588471974,23.012042708597615,-42.83849824413895,54.79175,mitch keller,23.0
1071,656605,"keller, mitch",2019,2887,FC,157,157,87.63694267515923,-1.7235668789808918,6.434203821656051,4.8100140562745555,-127.46250675753592,-5.224396387011059,2.7753811355280287,22.851866146984058,-30.953104296994745,54.981592356687905,mitch keller,23.0
1072,656605,"keller, mitch",2019,2887,FF,448,448,95.36049107142857,-1.8743080357142856,6.311205357142858,6.358504754309733,-138.61598931380072,-6.981971503699344,-8.510661049834443,28.06716589364038,-14.107415336480901,54.484263392857144,mitch keller,23.0
1073,656756,"montgomery, jordan",2019,328,CH,15,15,82.4,1.268,6.911333333333333,-3.9954317268234294,-119.71529227429119,-6.8508296553555965,10.781081579904244,23.09723670906553,-18.229372431164094,54.48533333333333,jordan montgomery,26.0
1074,656756,"montgomery, jordan",2019,328,CU,26,26,81.44615384615385,1.4307692307692308,6.942692307692307,-4.488488501790754,-118.3399137524184,-5.216327876603261,1.1440948933464035,22.54843746206867,-33.945585275324994,54.81153846153846,jordan montgomery,26.0
1075,656756,"montgomery, jordan",2019,328,FF,5,5,91.72,1.3699999999999999,7.016,-6.200628546427618,-133.1097393942244,-8.473585016517672,10.79990398947453,29.27535018339828,-12.75485949689002,54.586,jordan montgomery,26.0
1076,656756,"montgomery, jordan",2019,328,SI,36,36,91.57499999999999,1.423888888888889,7.034166666666668,-5.345214137371258,-132.98472696621062,-7.788561277245983,14.99410252606365,28.45761867838875,-16.346666402933483,54.55444444444444,jordan montgomery,26.0
1077,656794,"newcomb, sean",2019,4266,CH,88,88,87.32045454545454,1.9010227272727271,6.441590909090909,-5.2464845132258,-126.9314184460678,-5.904389478020371,11.913737628746661,24.393927807480257,-23.750124105563522,54.64159090909091,sean newcomb,26.0
1078,656794,"newcomb, sean",2019,4266,CU,241,241,78.71410788381742,1.768838174273859,6.545767634854772,-2.7436000337865334,-114.20838970465111,-0.16232147951150483,-5.385937423182083,24.138392453311027,-45.00469532366939,55.4507468879668,sean newcomb,26.0
1079,656794,"newcomb, sean",2019,4266,FF,817,817,94.19424724602203,1.8057649938800489,6.503733170134639,-5.798334894975761,-136.80222357319067,-7.1668972763147245,6.899119518758716,28.72752499627544,-13.710343617965464,54.903182374541004,sean newcomb,26.0
1080,656794,"newcomb, sean",2019,4266,SL,98,98,81.33775510204082,1.9033673469387755,6.293775510204081,-2.625632098417538,-118.21486695478119,-2.042599384300366,-9.779950537883318,23.124237702028644,-37.423108594312474,55.28316326530612,sean newcomb,26.0
1081,657277,"webb, logan",2019,2704,CH,136,136,84.92205882352941,-2.0600735294117642,5.470000000000001,6.3826400558636385,-123.60460578284467,-2.1065255279235147,-11.36739696163352,22.37371729819528,-32.71099211514711,54.03904411764706,logan webb,22.0
1082,657277,"webb, logan",2019,2704,FF,296,296,93.1847972972973,-1.7734459459459462,5.660270270270271,6.639094137683513,-135.55103705364215,-4.863923606401367,-10.59873489477962,27.810336311723532,-17.40217675785317,54.0854054054054,logan webb,22.0
1083,657277,"webb, logan",2019,2704,SI,85,85,91.82235294117648,-1.9400000000000002,5.588117647058824,7.368857711632598,-133.5187310321684,-4.636122766440547,-17.784563876794763,26.884200485267566,-24.09747056430985,54.14623529411765,logan webb,22.0
1084,657277,"webb, logan",2019,2704,SL,159,159,81.91949685534591,-1.960503144654088,5.532955974842768,4.052991929813767,-119.2170924382235,-1.1918652623327182,7.644984026822849,22.337716022313902,-33.19976932869032,54.47490566037736,logan webb,22.0
1085,657571,"ferguson, caleb",2019,1692,CH,3,3,85.96666666666665,2.6366666666666667,5.6000000000000005,-6.023429998370577,-125.02088223849334,-2.8783329380957063,10.912927369780732,25.100838787375995,-18.2278687424416,54.36000000000001,caleb ferguson,22.0
1086,657571,"ferguson, caleb",2019,1692,CU,180,180,76.25,2.068222222222222,5.736944444444445,-2.9422439732011303,-110.76682928740014,1.8173668917999881,-7.4539644382322185,21.43969056565474,-43.47192717989002,54.78344444444445,caleb ferguson,22.0
1087,657571,"ferguson, caleb",2019,1692,FF,652,652,94.42929447852761,2.113803680981595,5.735858895705522,-7.0034034357776545,-137.24743792066664,-5.026889353578929,11.860172172691849,28.97516458308808,-13.761833998536634,54.48901840490797,caleb ferguson,22.0
1088,659275,"lamet, dinelson",2019,5640,CH,19,19,92.1842105263158,-1.1631578947368422,6.167894736842105,4.744904915675551,-133.95467591687296,-6.980743151531487,-15.26853824841697,27.60427698996193,-19.692448717580373,54.60105263157895,dinelson lamet,26.0
1089,659275,"lamet, dinelson",2019,5640,CU,390,390,85.46333333333332,-1.2584871794871795,6.136871794871795,2.6881831543801034,-124.24692431153171,-3.157141756001864,7.897600194315418,25.445268329246755,-32.42599146910457,55.02284615384615,dinelson lamet,26.0
1090,659275,"lamet, dinelson",2019,5640,FF,442,442,95.88280542986425,-1.2075339366515838,6.184298642533936,4.65329210189642,-139.3753234224407,-6.301374279472352,-6.985968085095165,29.916760766619916,-14.577983906778492,54.74961538461538,dinelson lamet,26.0
1091,659275,"lamet, dinelson",2019,5640,SI,231,231,96.25844155844155,-1.1065367965367965,6.173246753246753,4.8313085508744225,-139.9137431491225,-6.560265846539796,-15.439598747619854,30.58794688825471,-15.791090340472627,54.634935064935064,dinelson lamet,26.0
1092,659275,"lamet, dinelson",2019,5640,SL,150,150,86.216,-1.2977333333333334,6.115733333333333,3.7004111123091192,-125.31282385642999,-4.334199697861052,3.2094839199207006,25.420900038378235,-28.383843472594915,54.969,dinelson lamet,26.0
1093,660761,"suarez, jose",2019,5467,CH,459,459,81.7285403050109,1.9347494553376905,5.554640522875816,-5.451982753169284,-118.8997136164521,-3.6820138430808247,7.407621099930955,20.608450285526384,-25.090265163190168,54.49148148148148,jose suarez,21.0
1094,660761,"suarez, jose",2019,5467,CU,274,274,75.79160583941606,2.0045255474452555,5.600255474452555,-2.7072141137752914,-110.16987350896666,0.040671929051148595,-7.627059261265153,19.822170625860814,-36.43919713585967,55.14226277372263,jose suarez,21.0
1095,660761,"suarez, jose",2019,5467,FF,701,701,91.72510699001427,1.8856490727532096,5.668773181169757,-6.060699345035376,-133.30745480664282,-5.024580194338925,8.428527866235179,26.986668307561555,-15.91251982856113,54.77266761768902,jose suarez,21.0
1096,660761,"suarez, jose",2019,5467,SL,51,51,81.41764705882353,1.951764705882353,5.548235294117647,-4.875908992885472,-118.39265269515916,-2.3465827936506325,-1.7031465616085912,21.539754055656875,-32.56286816789966,54.9178431372549,jose suarez,21.0
1097,663776,"sandoval, patrick",2019,3028,CH,229,229,83.50611353711791,0.5913973799126638,6.248689956331878,-2.354104199507245,-121.42753860170451,-5.553971918135201,10.046670489391323,22.307309210773383,-23.381645198600012,54.87646288209607,patrick sandoval,22.0
1098,663776,"sandoval, patrick",2019,3028,CU,105,105,77.74285714285715,0.457047619047619,6.393047619047619,-0.3207582001933431,-113.04779269045754,-0.5790598291681491,-3.034019093553688,20.267457222293263,-38.25266708594841,55.15342857142857,patrick sandoval,22.0
1099,663776,"sandoval, patrick",2019,3028,FF,353,353,92.8628895184136,0.2805949008498584,6.437535410764872,-1.69691299722126,-135.01933568353223,-6.956261326353379,6.4018142693640065,27.756938425552708,-14.171760379743205,54.74835694050991,patrick sandoval,22.0
1100,663776,"sandoval, patrick",2019,3028,SL,70,70,86.20714285714286,0.37871428571428567,6.420857142857144,-1.2231780239789463,-125.37669650549843,-4.40465422832825,-4.651699969641689,23.137029887956917,-28.707894324033663,55.207142857142856,patrick sandoval,22.0
1101,663978,"paddack, chris",2019,6987,CH,661,661,84.46263237518912,-2.8208320726172467,6.150514372163388,8.236361903231527,-122.69307525271378,-5.778016915274709,-11.795694696109253,23.331792097650993,-23.57758496548876,54.01405446293495,chris paddack,23.0
1102,663978,"paddack, chris",2019,6987,CU,242,242,76.08305785123966,-2.5944628099173555,6.284586776859505,5.002662581824614,-110.62734957290667,-0.016079529366418793,3.248101980940604,20.570724596833397,-41.06004112824219,54.32768595041322,chris paddack,23.0
1103,663978,"paddack, chris",2019,6987,FF,1426,1426,93.85259467040673,-2.4803646563814867,6.3031977559607295,7.800168574328755,-136.43310507616354,-6.839190778623128,-9.687466942690548,29.01182382289537,-11.806699736902571,53.780820476858345,chris paddack,23.0
1104,664062,"gonsolin, tony",2019,2723,CU,70,70,80.49571428571429,-0.7454285714285714,6.352571428571428,2.363404945927004,-117.10609970780494,-1.4006730461333332,2.0736349135692693,21.88084323493804,-43.09394406428661,54.75628571428572,tony gonsolin,25.0
1105,664062,"gonsolin, tony",2019,2723,FF,332,332,93.63463855421686,-0.8543072289156627,6.4131024096385545,3.11717288241947,-136.11882571009946,-7.084900554212468,-8.136722153908375,28.659275364430677,-12.730318046408435,54.6475,tony gonsolin,25.0
1106,664062,"gonsolin, tony",2019,2723,FS,174,174,86.62816091954024,-1.0871839080459769,6.279770114942529,3.971351963878211,-125.90727255165528,-6.045236479994888,-12.499848335427703,23.979095079217775,-20.53061097162867,54.88264367816092,tony gonsolin,25.0
1107,664062,"gonsolin, tony",2019,2723,SL,117,117,88.0034188034188,-0.8753846153846154,6.406752136752137,3.533140135694032,-128.022548069181,-6.171881783823717,1.4393537289884923,23.533755077858583,-25.320097258367092,54.71897435897436,tony gonsolin,25.0
1108,664192,"lucchesi, joey",2019,7923,CU,927,927,78.93980582524271,1.8151995685005395,6.688036677454153,-3.4474100128182656,-114.86438380224284,-4.103715167272938,-0.6566842913666535,18.027294632818755,-32.035724534311626,54.96992448759439,joey lucchesi,26.0
1109,664192,"lucchesi, joey",2019,7923,FC,358,358,90.4608938547486,1.9780726256983239,6.247988826815643,-6.238536483612479,-131.54844028614716,-6.001867269436332,3.914385134122738,26.19074969071995,-16.30900365178382,54.18477653631285,joey lucchesi,26.0
1110,664192,"lucchesi, joey",2019,7923,SI,1356,1356,90.13178466076695,1.9419764011799407,6.285036873156343,-6.387281743368875,-131.04276061371266,-5.944568550254414,12.592947797065374,26.315473805043183,-18.735249301535397,54.17013274336283,joey lucchesi,26.0
1111,664285,"valdez, framber",2019,4532,CH,78,78,88.61282051282052,1.1642307692307692,5.808076923076923,-4.310691649282449,-128.87132207710144,-3.3524807884222114,12.094449195013853,26.44311551045172,-29.520847964915085,54.64717948717948,framber valdez,25.0
1112,664285,"valdez, framber",2019,4532,CU,418,418,79.33516746411483,1.0314354066985645,5.902224880382775,-0.9920357892940623,-115.30712807717252,-0.19208343014154672,-9.566591469492174,23.748789502498934,-42.96553639969355,54.88868421052632,framber valdez,25.0
1113,664285,"valdez, framber",2019,4532,FF,218,218,94.1165137614679,0.9339908256880733,6.087660550458716,-4.176554968771008,-136.89908354535552,-5.135895152040407,5.239726878167501,27.988206689719995,-18.699072553720523,54.74348623853211,framber valdez,25.0
1114,664285,"valdez, framber",2019,4532,SI,497,497,92.55392354124749,1.0785110663983903,5.964708249496982,-4.4889764816400985,-134.5854042478377,-4.619089514383618,13.458373433133909,28.8741873028513,-26.245810602065458,54.63790744466801,framber valdez,25.0
1115,664353,"urquidy, jose",2019,3407,CH,175,175,84.26342857142858,-1.6561714285714284,5.9714857142857145,6.115722401923409,-122.4180465679518,-4.443521076380985,-14.775127797409578,23.828809428257177,-23.98173617718799,54.69468571428571,jose urquidy,24.0
1116,664353,"urquidy, jose",2019,3407,CU,69,69,78.97246376811594,-1.6266666666666665,6.1692753623188405,3.0767153891873313,-114.80609198111557,-0.8016492765009041,4.736426774701397,21.10531729983731,-40.76983873099127,55.15159420289855,jose urquidy,24.0
1117,664353,"urquidy, jose",2019,3407,FF,328,328,93.19390243902438,-1.4497560975609756,6.254420731707317,5.457181911194276,-135.36714019774277,-6.698143802023318,-10.722239424445096,29.09581849424602,-12.890844177904984,54.77280487804878,jose urquidy,24.0
1118,664353,"urquidy, jose",2019,3407,SL,24,24,85.14583333333333,-2.1883333333333335,5.655,6.399039698329786,-123.70187342406645,-4.041355109811389,-2.825676071172731,22.795913793971067,-25.218373943864496,55.04458333333333,jose urquidy,24.0
1119,664353,"urquidy, jose",2019,3407,ST,97,97,82.33402061855669,-2.251134020618557,5.576288659793814,5.773368493363507,-119.6162220787869,-2.9819222621694346,4.5303203224508435,22.27146044816834,-27.115674567581017,55.20896907216494,jose urquidy,24.0
1120,666200,"luzardo, jesus",2019,684,CH,35,35,86.71428571428571,2.6199999999999997,5.581142857142857,-8.455071564683958,-125.86910998913055,-3.164107529993904,16.739086682501718,24.620381150890925,-27.068595012784783,54.964285714285715,jesus luzardo,
1121,666200,"luzardo, jesus",2019,684,FF,38,38,96.71842105263158,2.1823684210526313,6.038684210526315,-8.46628781164012,-140.31904162340047,-6.526645946185911,13.216304367174512,31.108906511041315,-14.688407492854816,54.88026315789473,jesus luzardo,
1122,666200,"luzardo, jesus",2019,684,SI,45,45,95.87777777777778,2.2695555555555553,6.02688888888889,-8.801201885678509,-139.06365618424218,-6.263003175186321,19.77911880776175,31.31902151374445,-20.61535831969331,54.83355555555556,jesus luzardo,
1123,666200,"luzardo, jesus",2019,684,SL,53,53,82.7754716981132,2.346603773584906,5.923962264150942,-5.471355781511998,-120.2684955556602,-2.757955823470079,-3.1421084768938705,22.39311780121212,-35.4091587658774,55.25433962264151,jesus luzardo,
1124,668676,"plesac, zach",2019,7568,CH,390,390,85.82461538461538,-1.2216923076923076,5.981000000000001,4.344101258500353,-124.85312844148622,-4.105241568342059,-10.282000902388537,23.604937236220845,-23.42628817042822,54.5748717948718,zach plesac,24.0
1125,668676,"plesac, zach",2019,7568,CU,190,190,79.42263157894737,-1.0528421052631578,6.072842105263158,1.8110583339998214,-115.50014604228362,-1.2313285422108733,4.940255319618936,20.932798122837653,-39.558484671851254,55.117,zach plesac,24.0
1126,668676,"plesac, zach",2019,7568,FF,957,957,93.9121212121212,-1.0960606060606062,6.1173249738766975,4.84315198854908,-136.52904130848623,-6.284762339801861,-10.630153040775973,28.50723613156863,-14.049983613176956,54.614148380355275,zach plesac,24.0
1127,668676,"plesac, zach",2019,7568,SL,355,355,84.93549295774649,-1.1308450704225352,6.068732394366197,3.6778823780235466,-123.52290306831898,-3.3256104524922834,0.705632200870901,24.168223389614134,-28.78521224619666,54.832507042253525,zach plesac,24.0
1128,668678,"gallen, zac",2019,6398,CH,221,221,84.98144796380089,-3.3899999999999997,5.704886877828054,8.5767608874597,-123.47355550326176,-3.914087172927218,-11.537606218124001,22.914942796643924,-27.28148385230819,54.22529411764706,zac gallen,23.0
1129,668678,"gallen, zac",2019,6398,FC,214,214,86.98504672897197,-3.3182710280373833,5.914018691588785,7.774866161215911,-126.46610305279106,-4.185663455507291,4.790608311396934,23.742581060552915,-28.412931105868196,54.416355140186916,zac gallen,23.0
1130,668678,"gallen, zac",2019,6398,FF,660,660,92.89166666666667,-3.1659545454545452,5.979333333333334,8.595629975175843,-134.9492530989945,-5.750878034245324,-7.27339200259352,28.236215597639667,-13.526449369073868,54.18895454545454,zac gallen,23.0
